303,194,8481,15675,1537,210.53239574671477
303,194,7780.5,7866,7638,14.919098284362505
303,194,1144.15,1430,950,174.7671957004136
303,194,1384.8181818181818,2345,950,18.767896843857127
303,194,216,216,216,330.94539590092285
303,194,22432.5,30595,18857,222.12651725181908
303,194,14961,15180,14742,203.8012811012499
303,194,30822.0625,61752,14803,258.07953591799185
303,194,11004.42857142857,15580,8833,17.14138987050098
303,194,28091.666666666668,40275,18288,214.79759034591837
303,194,45.69230769230769,84,36,46.714275972833285
303,194,539,688,448,47.6046548185092
303,194,12983.176470588236,19320,7316,94.41407876627048
303,194,5579.923076923077,12126,2214,209.82776044932092
303,194,7467.428571428572,7992,7056,22.5743263887833
303,194,6695.1816367265465,8125,6322,39.66329415084397
303,194,7879,8448,7320,21.645393829550095
303,194,11547.461538461539,20475,7875,108.30730962564108
303,194,10696.933333333332,21492,3200,207.29533222540925
303,194,9040.466666666667,19239,2940,204.2797373242049
303,194,8140.894736842105,15159,3431,204.5079933706651
303,194,34949.833333333336,74880,15618,238.19450874376298
303,194,60882,106314,23530,177.75663147750623
303,194,15387.166666666666,17248,14541,217.1353495272833
303,194,3388.6666666666665,8687,620,138.43503520691635
303,194,8281,15617,3348,206.5609379164562
303,194,1884.8823529411766,3472,273,203.70371373433733
303,194,9119,15147,4331,205.09225678954937
303,194,620,620,620,0
303,194,8256.736842105263,9546,7006,16.01963648126854
303,194,7087.666666666667,8568,6180,49.984590149402386
303,194,8218.444444444445,9453,6954,33.1000221499478
303,194,8579.875,9636,7659,25.647670526213687
303,194,31990.85714285714,57378,9702,181.58894888137007
303,194,699.6949152542373,1178,392,110.19274743556485
303,194,9694.454545454546,17473,5460,204.2250062188211
303,194,11451.764705882353,20100,4814,208.8458355638856
303,194,2016,2016,2016,0
303,194,8394.111111111111,13774,2809,204.738120065507
303,194,264.05555555555554,280,234,114.10701700814639
303,194,214.44444444444446,260,165,204.36240146158036
303,194,7242.772727272727,12960,143,204.37661950971767
303,194,459,459,459,205.71018402009443
303,194,1023.2142857142857,1148,936,206.7747794970946
303,194,9050.52,16280,3828,194.4543878533772
303,194,1074.9285714285713,2214,720,148.7169839469341
303,194,6244.125,12183,690,196.53670783891152
303,194,8206.357142857143,14872,1147,195.15552028004305
303,194,928.7272727272727,1550,600,165.43031022201868
303,194,6955.705882352941,13923,2405,187.46051641682
303,194,9744.333333333334,11766,7800,87.62078439744387
303,194,12138.147435897436,21164,5358,137.86751568648256
303,194,12027.39534883721,69845,2501,165.9182117099535
303,194,7667,8432,7068,20.44225622470242
303,194,6344.25,6936,5487,18.452698435743272
303,194,7772,9000,6720,22.282489805406982
303,194,1800.7619047619048,6431,722,231.81822532950537
303,194,299.7153284671533,650,119,137.47182897734962
303,194,6862.156862745098,15453,630,135.92393705799992
303,194,7971.5,9174,7308,15.52636970751958
303,194,9259.77922077922,17000,3933,195.3345221794046
303,194,6976.659793814433,8515,6549,2.721028319037888
303,194,526.0862068965517,928,154,204.23048213452537
303,194,7829.833333333333,9250,6868,34.808998227015366
303,194,4133.914285714286,8774,1274,205.148454335354
303,194,7802.416666666667,9248,6696,53.631559090627526
303,194,1112,1564,616,205.6156203627264
303,194,12621.142857142857,18328,4002,193.48180208303802
303,194,15301.833333333334,32804,7590,181.30860856408586
303,194,7199.421052631579,9372,5830,47.6226876575769
303,194,10606.857142857143,13311,7872,44.59759567298098
303,194,7231.2203125,10318,5628,61.89333611574373
303,194,9098.3,10744,7360,33.04759424762661
303,194,1622.142857142857,2240,836,128.4695765864265
303,194,2727,2808,2646,215.782525588539
303,194,2012.2,4970,812,205.3698481569687
303,194,8214.111111111111,13795,2385,211.04960458791246
303,194,9190.478260869566,16968,3968,187.3185267709527
303,194,8099.652173913043,14014,1980,216.57897494147318
303,194,8154.48,14940,3009,206.26277760945376
303,194,8913.0625,13050,5609,204.6270350651779
303,194,15652.628571428571,39878,7378,117.98641048403596
303,194,7951.444444444444,8584,7548,28.892521283613057
303,194,14636.52380952381,41591,6804,123.27045717378894
303,194,34371,41475,27267,136.58991505993214
303,194,8074,8840,6976,22.15137703425721
303,194,906.375,1540,760,94.47281569856737
303,194,960,960,960,20.57715876752609
303,194,575.8962264150944,2040,220,131.29750198696905
303,194,7129.409090909091,8250,6460,57.614648776963826
303,194,8611.586538461539,21605,6726,39.62320620622777
303,194,760.0714285714286,784,705,68.33227856912292
303,194,8019.857142857143,8208,7811,34.25438952644417
303,194,567,567,567,0
303,194,1004.5,1440,612,203.29463587411993
303,194,5506.333333333333,6889,4680,128.45253019353564
303,194,14121,24940,2860,163.55989784417184
303,194,7955.583333333333,9880,6324,17.141018527230774
303,194,9437.684210526315,15552,1440,207.70672439253326
303,194,6939.333333333333,7254,6496,23.45799652585485
303,194,8700,9039,8470,26.516531784165352
303,194,9060.153846153846,10584,6510,41.94294310474797
303,194,7401.666666666667,9588,5824,20.459877753655203
303,194,9305.40909090909,10266,6897,51.65272923566699
303,194,18041.25,35076,7168,119.80668353258838
303,194,7601.333333333333,7839,7360,68.31968272926524
303,194,738.9565217391304,1610,10,122.81830839305127
303,194,817.5833333333334,1394,760,42.063034719575974
303,194,13545.142857142857,21840,10752,115.16566311873763
303,194,903,1254,864,23.5304846468766
303,194,2970,2970,2970,209.47588900324575
303,194,1053.1363636363637,1300,627,164.63697790654862
303,194,22490.264705882353,71463,13622,162.96150483712017
303,194,10114.833333333334,13348,7866,30.391877033661558
303,194,12331.030927835052,38796,6776,129.8212949493999
303,194,10171.857142857143,12789,8710,19.73132096425772
303,194,8989.933333333332,10549,8073,25.050813886712742
303,194,7915.117647058823,10212,6240,35.865893719555345
303,194,8055.4,14040,4070,209.02133326515414
303,194,12939.358974358975,37152,5940,128.22711777227332
303,194,23559.868686868685,24882,7220,6.5690321198925155
303,194,19744.523255813954,38570,9983,137.95093587907851
303,194,40408.68421052631,117936,10486,223.65688569136918
303,194,4962.2,5025,4875,9.4037449884414
303,194,6401.024390243902,13528,1517,170.40660092844976
303,194,865.7647058823529,1008,714,203.58536153373743
303,194,1899.2105263157894,4032,130,204.54667234221938
303,194,314,800,60,91.88895844961542
303,194,8089.56,15435,600,143.85522511207745
303,194,8554.416666666666,10005,7521,21.283346103424396
303,194,7538.142649199418,25500,6298,22.188652024423828
303,194,2738.732673267327,12596,936,125.62416712968863
303,194,320.3157894736842,465,35,39.216890823481165
303,194,133.84615384615384,198,120,76.53463632571474
303,194,1093.6521739130435,1739,598,204.9370167828576
303,194,6113.304347826087,14040,918,193.804153516284
303,194,112,112,112,82.4850248210001
303,194,7674.263157894737,13248,1632,203.32671107686878
304,45,156.53846153846155,176,150,58.84615384615385
304,45,3342.0625,4814,1640,100.87438784486477
304,45,1579.142857142857,1645,1504,34.89678186909464
304,45,1636,1840,1260,34.230204140364954
304,45,1138.4,1184,1073,41.18616129253038
304,45,2034.5454545454545,2304,1596,85.08486338728945
304,45,784.6,960,696,127.63289114172069
304,45,1324.2,1404,1188,37.02208351220626
304,45,816.6666666666666,992,702,42.067529763336324
304,45,1326,1326,1326,206.56505117707798
304,45,788.75,858,690,71.73187826603676
304,45,1915.375,2080,1704,213.0224276514174
304,45,160,160,160,210.96375653207352
304,45,390.5,420,361,47.484870364055155
304,45,2726.25,3075,2508,178.1022936420833
304,45,1281.6,1332,1224,33.202776812083016
304,45,1006,1089,900,39.888006965635235
304,45,1803.857142857143,1998,1512,33.18955838192115
304,45,25,25,25,37.04832764699134
304,45,1896.076923076923,2376,1320,94.58929729286731
304,45,1805,1925,1700,219.50226894061913
304,45,788.6666666666666,806,768,48.17334062192473
304,45,2442.1428571428573,3036,1394,75.64843426901636
304,45,96.6,156,90,29.6565051177078
304,45,90,90,90,0
304,45,628.4117647058823,930,550,110.36773734558898
304,45,946.6666666666666,952,936,45.194876840235054
304,45,1891.4444444444443,1980,1824,27.961698871641815
304,45,2659.5,3698,1682,151.0011487689747
304,45,1253.7058823529412,1680,945,159.9545208593149
304,45,2053.2727272727275,2146,1890,216.53265693653083
304,45,2074.7894736842104,2440,1824,226.38714151181912
304,45,2210.5,3136,1677,208.0563290882024
304,45,1068.125,1131,1020,216.63952888079478
304,45,88,88,88,3.7433408362199745
304,45,90,90,90,15
304,45,900.75,990,825,36.52131107359894
304,45,100,100,100,15
304,45,1012.4166666666666,1040,814,22.74717007416559
304,45,70,70,70,0
304,45,654,868,440,29.335653566097932
304,45,2519.3333333333335,3430,1044,27.214912495737785
304,45,150.15384615384616,210,143,14.178155963066585
304,45,133,143,88,40.90909090909091
304,45,1097,1122,1056,38.50832910255484
401,260,414.7816091954023,1050,90,131.6758585639989
401,260,205.85294117647058,272,170,83.38235294117646
401,260,6142,6624,5762,66.72413793103448
401,260,90.6875,192,18,68.62077536376844
401,260,338.6,650,304,57.6869897645844
401,260,342,342,342,0
401,260,67.85,108,56,59.77799825859118
401,260,483,483,483,15
401,260,7743.451612903225,13280,6993,155.05429893878318
401,260,40,40,40,18.94623222080256
401,260,2843.785714285714,3808,2067,87.93625253988534
401,260,81,81,81,0
401,260,6107.75,9790,576,117.0219190153106
401,260,194.18367346938774,363,20,134.96923600492298
401,260,2052.655172413793,2592,1140,112.8438342169258
401,260,1532.25,1586,1440,73.125
401,260,280.85185185185185,468,192,121.41069529188799
401,260,966.4411764705883,1196,867,92.23422813329628
401,260,879,1254,486,124.15430910452157
401,260,143.8,256,70,153
401,260,35,35,35,0
401,260,89.0909090909091,187,88,2.231404958677686
401,260,804.3333333333334,1040,448,123.89753684286894
401,260,127.97260273972603,168,108,68.35465181423245
401,260,49,49,49,0
401,260,5184.181818181818,5472,4539,59.31818181818182
401,260,498.875,1204,260,129.79390298300024
401,260,84,84,84,16.071428571428573
401,260,56,56,56,0
401,260,360.28395061728395,972,99,98.64624908570303
401,260,816.3410852713179,1558,600,38.11092970910094
401,260,20,20,20,0
401,260,284.4491525423729,1071,48,122.98874394460053
401,260,1279.2203389830509,1972,361,137.4829925935184
401,260,261.9642857142857,468,110,112.86803023102736
401,260,169,169,169,30
401,260,291.1818181818182,494,225,107.83959964958403
401,260,3646.5666666666666,5500,3068,113.92869517686198
401,260,154.46575342465752,336,54,62.08864646973765
401,260,343.26229508196724,528,252,35.46196442819449
401,260,120,120,120,0
401,260,355.49675324675326,3570,81,86.05651591138522
401,260,108.8,168,80,55.8
401,260,2767.659574468085,3869,950,134.08590065312382
401,260,2271.007633587786,5925,180,104.68906777237848
401,260,33.73913043478261,60,28,49.18870398895261
401,260,103.2051282051282,184,54,123.72576529407091
401,260,144.375,336,72,105.8587372057305
401,260,7755.875,8080,6975,146.25
401,260,552.4705882352941,864,297,93.97058823529412
401,260,39.625,72,28,16.875
401,260,901.75,972,828,94.5
401,260,590.3809523809524,1836,288,114.55336772177448
401,260,2024.605,3886,1376,58.03555874469064
401,260,613.5714285714286,940,518,176.59097778614955
401,260,496,1125,176,89.92400448830925
401,260,217.5611510791367,600,60,138.34342994457302
401,260,314.3809523809524,792,40,103.52003871595137
401,260,255.48669201520912,950,70,97.89800088773639
401,260,1148.5,3850,528,74.50929302529686
401,260,212.7,264,207,20.6565051177078
401,260,135.38888888888889,225,48,33.92833076560063
401,260,322.6666666666667,546,270,87.21679262766774
401,260,447.8636363636364,800,308,66.29249767376918
401,260,4464.888888888889,8736,660,104.33384848471616
401,260,168,168,168,0
401,260,2342.663716814159,3186,1739,68.38470081673317
401,260,114.76923076923077,154,108,68.60537674198801
401,260,104,152,30,67.06500259715307
401,260,144,144,144,0
401,260,91,91,91,0
401,260,56,56,56,36.25665916378003
401,260,132,132,132,0
401,260,150.1315789473684,224,99,79.71148009126122
401,260,40,40,40,20
401,260,33.357142857142854,72,20,61.87357303633286
401,260,886.5018315018315,2080,81,106.49907530494193
401,260,2758.623595505618,7272,182,110.07152884075613
401,260,65.52380952380952,100,28,28.734997562996288
401,260,217.75675675675674,775,72,124.76712928395459
401,260,139.88888888888889,209,81,99.868752419694
401,260,352.9512195121951,1008,48,118.50594485653623
401,260,7457.333333333333,7776,7176,150
401,260,163.58620689655172,299,132,49.6551724137931
401,260,3335,3335,3335,0
401,260,105.34782608695652,182,81,70.78826531974592
401,260,94.79411764705883,182,40,77.78515157444805
401,260,50,50,50,0
401,260,3173.879120879121,8400,513,60.61624243552361
401,260,24.9375,40,15,14.653895138001602
401,260,140,140,140,0
401,260,685.2291666666666,1364,232,109.6387192190095
401,260,272,272,272,7.048327646991336
401,260,1420.425,1608,988,117.77409391330184
401,260,309.15555555555557,735,130,121.55208073198486
401,260,550.04375,782,275,71.54117086598079
401,260,1336.923076923077,1480,1280,48.065198212739766
401,260,76.53333333333333,100,64,15
401,260,1045,1083,1026,239.3130102354156
401,260,820.925925925926,1102,688,153.29101853988726
401,260,177,252,140,66.29678330264358
401,260,731.5087719298245,2499,108,123.39496719732921
401,260,364.9056603773585,702,231,100.58245853651667
401,260,109.44117647058823,228,80,60.850351082928626
401,260,212.32835820895522,330,70,101.40167516656145
401,260,73.25,140,64,11.25
401,260,33.833333333333336,65,24,30
401,260,37,50,32,47.48214363566199
401,260,123.97435897435898,160,63,128.1291623255595
401,260,100,100,100,0
401,260,191.96638655462183,450,56,110.22522192845676
401,260,151.3448275862069,288,77,95.69599726974565
401,260,178.21951219512195,352,60,104.68847532259636
401,260,36,36,36,0
401,260,69.66666666666667,120,60,61.90280451482647
401,260,548.4666666666667,798,392,81.5420068236104
401,260,653.5035799522673,1617,80,56.603001903331524
401,260,120,120,120,0
401,260,96,96,96,20
401,260,339.76190476190476,465,174,69.56714690190799
401,260,301.6666666666667,861,184,51.35799748780092
401,260,884.2,992,644,166.5
401,260,814.0588235294117,1288,468,127.76173631184365
401,260,104.33333333333333,120,42,35.963754264756496
401,260,460.7894736842105,940,360,169.0738265332293
401,260,555.8,990,420,85.57529184871046
401,260,203.14285714285714,572,80,52.95111123971438
401,260,41.666666666666664,55,36,16.605292110702823
401,260,153.58333333333334,182,143,47.80750562716498
401,260,322,322,322,0
401,260,225,225,225,34.67874782264217
401,260,44.6875,81,36,64.04344709570212
401,260,600.7291666666666,1428,360,65.81817920369167
401,260,133.53846153846155,176,96,24.68508777798235
401,260,18.76923076923077,35,16,48.46153846153846
401,260,40,40,40,0
401,260,144,144,144,0
401,260,28,28,28,0
401,260,608,608,608,45
401,260,1943.9823008849557,2907,675,72.48677067261286
401,260,312.4969696969697,1260,228,79.13409100817516
401,260,84.38461538461539,117,64,29.110380678686308
401,260,1073,1073,1073,15
401,260,192.75,240,182,99.9202528224269
401,260,606.8333333333334,891,529,58.463754264756496
401,260,1269.909090909091,3871,528,175.53347436248535
401,260,233.95890410958904,880,88,103.72205961982827
401,260,146.6153846153846,187,135,28.98807952022999
401,260,267.6666666666667,304,240,147.95167235300866
401,260,56,56,56,0
401,260,425,425,425,7.7159949756018404
401,260,279.2857142857143,361,220,177.3664358824397
401,260,645.2727272727273,720,528,126.36638720653545
401,260,811,1288,608,169.56069461332442
401,260,85.62068965517241,280,40,84.64418153254869
401,260,197.2,208,100,45.43987053549955
401,260,1066.861111111111,2862,352,170.5639068700695
401,260,664.4691358024692,1872,108,125.55306746365216
401,260,153.23684210526315,208,91,88.14482974494464
401,260,2146.388524590164,5688,510,57.294744423643785
401,260,2963.6868008948545,5550,2120,52.068604012751734
401,260,161.8,380,108,100.96653084790682
401,260,167.33333333333334,322,144,37.5
401,260,303.96363636363634,940,64,107.59439574506793
401,260,38.45454545454545,55,24,49.09090909090909
401,260,63,63,63,0
401,260,257.8888888888889,320,216,111.69501318922865
401,260,72,72,72,0
401,260,102.9090909090909,144,36,31.103300080781832
401,260,144.07142857142858,352,77,74.18261387629754
401,260,52.333333333333336,110,32,61.54198293839149
401,260,65.76923076923077,88,44,74.42307692307692
401,260,798.9591836734694,1404,320,142.1520333081519
401,260,220.1818181818182,308,132,77.72727272727273
401,260,135.45,304,63,83.68987053549957
401,260,55,55,55,0
401,260,76.6,88,70,11.402739526379687
401,260,318.5925925925926,550,228,66.05579768770342
401,260,89.77272727272727,180,72,64.61659323532173
401,260,317.4736842105263,858,198,104.71584197064078
401,260,74.11764705882354,90,60,10.693524153426239
401,260,861.9230769230769,975,741,125.32442110857392
401,260,1010.3,1247,880,165.27637034427406
401,260,1349.5474308300395,3906,456,34.95489079864547
401,260,622.4421768707483,1064,225,108.77516924672189
401,260,87.15789473684211,126,56,20.666363827456518
401,260,602.86,999,336,193.37555506356122
401,260,260,260,260,17.048327646991336
401,260,55,55,55,157.5
401,260,359.94444444444446,616,140,62.064544167560044
401,260,598.3,779,380,81.97382877494661
401,260,76,76,76,0
401,260,167.59574468085106,384,54,114.96127298127371
401,260,67.52830188679245,230,32,76.79669546096544
401,260,187.53383458646616,285,90,120.36603291228185
401,260,953.8697318007663,2444,414,118.60173865856025
401,260,91,91,91,20
401,260,153,153,153,0
401,260,506.42857142857144,1080,261,95.0247268529962
401,260,84.35227272727273,364,24,66.06218261190746
401,260,61.666666666666664,90,30,122.54251978384296
401,260,132.17391304347825,240,90,53.44027321332162
401,260,144,144,144,0
401,260,59.888888888888886,160,20,27.5
401,260,724.8278388278388,1265,234,125.49213717631176
401,260,187.53846153846155,308,90,129.85457212442813
401,260,2678.25,5936,1008,179.98681006524333
401,260,5005.03355704698,6560,4389,45.839567606071654
401,260,429.11538461538464,713,207,112.62230115845631
401,260,802.5,884,705,143.55609066424776
401,260,163.04545454545453,315,112,125.14227737973438
401,260,208,442,105,118.65437168682509
401,260,514.4285714285714,800,289,210.1105765858926
401,260,124.55,189,108,40.817009587295495
401,260,211.54545454545453,323,196,35.14227737973436
401,260,5814.705882352941,8075,4730,88.54709690132367
401,260,107.91935483870968,270,40,73.97414545480233
401,260,60.41025641025641,195,24,82.57846064543138
401,260,1084.075,1440,798,103.06425342955829
401,260,6236.773584905661,8316,5115,132.37549921017953
401,260,281.6923076923077,429,224,116.81409022392626
401,260,1263.1875,1501,728,65.47055048182196
401,260,1902.7142857142858,2242,1593,67.5
401,260,4480.178217821782,6664,3420,42.191373196710934
401,260,700.3214285714286,1139,378,103.76236342649811
401,260,719.2,870,696,22.5
401,260,28,28,28,0
401,260,116.92592592592592,143,99,20
401,260,222.11637931034483,1012,30,91.61379818880886
401,260,191.67857142857142,340,132,101.53369542180678
401,260,35,35,35,0
401,260,109.0909090909091,120,108,51.9781345531648
401,260,143.86896551724138,416,28,89.61979804160556
401,260,306,306,306,8.743340836219975
401,260,45,45,45,90
401,260,1971.0344827586207,3450,462,95.37181122719099
401,260,33.76923076923077,56,28,48.46153846153846
401,260,87.0340909090909,210,16,61.50600917851309
401,260,706.3354838709678,1612,187,110.7003089914776
401,260,13.818181818181818,24,12,57.27272727272727
401,260,1667.3086419753085,6497,810,73.99527732768402
401,260,189.16666666666666,266,120,98.6565051177078
401,260,723.483870967742,980,544,134.0137176968616
401,260,806.2903225806451,1440,143,137.30855003797026
401,260,578.1923076923077,630,494,77.88461538461539
401,260,96,96,96,0
401,260,295.3611111111111,432,253,33.75
401,260,642.4347826086956,1144,209,67.67674135552512
401,260,48.916666666666664,153,28,65.02125989192147
401,260,418.1666666666667,558,377,57.5
401,260,102.66666666666667,108,96,75
401,260,48.94117647058823,81,36,98.41941778553858
401,260,45.567567567567565,78,28,71.47824739273605
401,260,42.529411764705884,99,20,54.02558522487776
401,260,108,108,108,0
401,260,81.91891891891892,143,44,73.81206579370821
401,260,249.53333333333333,300,168,97.90821109532268
401,260,515,630,363,119.00317846924357
401,260,584.3333333333334,950,300,73.32624927438158
401,260,4309.832740213523,8736,272,65.7142656150499
402,559,1239.8970099667774,3990,135,121.42390600464775
402,559,267.7280701754386,533,80,100.2593504330514
402,559,459.3333333333333,1980,350,70.27925314373284
402,559,2810.9387308533915,9191,1786,81.6404459036868
402,559,275.2307692307692,368,253,55.959350705891715
402,559,220.8,320,150,86.33066998484588
402,559,204.91666666666666,280,187,67.5
402,559,263.18518518518516,336,180,92.4318114838262
402,559,496.7798165137615,1952,24,91.2542192494291
402,559,1238.0057803468208,10830,231,117.51385346809676
402,559,1561.3939393939395,1736,1265,75.39144887405861
402,559,195,195,195,27.715994975601834
402,559,5837.226415094339,19950,1075,115.01999194941699
402,559,160.9375,289,117,72.65134153282126
402,559,2198.98814229249,10508,1952,5.19957105538471
402,559,12732,22816,880,170.5317477595867
402,559,584.2142857142857,1088,352,152.3882106302087
402,559,2116.3556797020483,6844,225,93.8081988286083
402,559,1835.327868852459,6992,84,99.45415880626685
402,559,196.68965517241378,260,138,56.73216659735201
402,559,218.4,260,156,199.38224542380493
402,559,647.8333333333334,1122,260,201.06939641998102
402,559,260.125,783,90,84.44804080809763
402,559,119.28571428571429,187,99,52.84446175502608
402,559,154,154,154,0
402,559,4399.555555555556,18430,930,84.44446060802339
402,559,547.8,780,522,18.476364169072617
402,559,11099.786666666667,21240,3052,30.288725904506702
402,559,2161.769230769231,3717,1440,137.40564050742017
402,559,1487.3650793650793,5994,500,91.02258621580626
402,559,304.6666666666667,833,108,75.94260954635709
402,559,219.14285714285714,304,190,123.94642779290945
402,559,3006.3333333333335,6534,100,115.14550466479308
402,559,575.15,1725,154,126.33960053106868
402,559,1969.0307692307692,5880,480,78.05871465851264
402,559,498.9651162790698,960,60,139.55031855775613
402,559,124.5,165,120,21.006858282186247
402,559,4278.563786008231,4307,3161,2.8699572162377702
402,559,507.3058823529412,1066,264,107.54934665958794
402,559,1514.1875,1704,924,89.94734223370372
402,559,292.7155963302752,546,52,75.67088992448235
402,559,6105.71186440678,9374,1075,157.1316336226234
402,559,324,324,324,0
402,559,4887.739130434783,5915,4116,125.35564478782018
402,559,4038.076923076923,7020,2132,240.19219603363553
402,559,129.04545454545453,171,98,85.98135977545145
402,559,238.7058823529412,416,180,53.96781362704105
402,559,1814.6363636363637,4941,952,197.2431151065173
402,559,639.5023923444976,2760,260,96.14574264927442
402,559,658.4411764705883,1566,198,103.36126467537869
402,559,2832.1684210526314,7268,275,116.57889401298351
402,559,1451,2240,884,143.3272153522029
402,559,1119,1333,864,237.62499455036604
402,559,1736.8333333333333,7488,204,124.66656697269383
402,559,2273.2972972972975,5742,676,129.10950606197574
402,559,138.94736842105263,256,64,64.489728761514
402,559,312.1,315,286,49.39949139947458
402,559,882.3181818181819,1804,255,156.17471511997528
402,559,80.11111111111111,112,70,201.68652698788566
402,559,329.5921052631579,1485,192,66.44707516605462
402,559,92,352,66,46.38682897300525
402,559,1140.5696202531647,2058,522,81.71782678047144
402,559,90.25,104,49,15.528349312159158
402,559,1417.14,3717,925,51.173842844240156
402,559,2730,3204,1984,49.20121050213183
402,559,1025.3235294117646,1536,728,39.66685611550887
402,559,264.3333333333333,286,216,190.65623790153006
402,559,273.3333333333333,544,216,45
402,559,2154.9,3526,1155,102.10606677314121
402,559,117.56521739130434,182,48,102.09261314583287
402,559,2187.121212121212,4070,1900,63.87490144136077
402,559,1134.9166666666667,1740,900,113.68202409848034
402,559,2872.1983870967742,8343,1394,39.231821559467
402,559,3262.0555555555557,9730,780,37.58817174032012
402,559,753.5267175572519,3182,210,121.00822598971614
402,559,3893.3425925925926,18480,2112,50.171356593807474
402,559,69.28571428571429,104,50,99.5122608298308
402,559,107.7956204379562,264,54,48.440480194518905
402,559,186.38834951456312,330,154,118.39805825242719
402,559,78.5,154,48,163.6481145156398
402,559,1217.079365079365,3102,240,127.32446475417437
402,559,1216.3489583333333,3080,925,26.889319501594052
402,559,298.32,680,198,105.53566009824321
402,559,459.94736842105266,1890,24,157.10890032022
402,559,251.18333333333334,468,120,135.20525030798794
402,559,3352.5833333333335,3999,3034,157.08747731380902
402,559,214.35,272,160,133.96705449683463
402,559,521.6818181818181,1221,192,144.81942606295925
402,559,2011.104359313078,5472,725,37.24865731358628
402,559,132.30769230769232,180,119,112.18730375560939
402,559,1003.0882352941177,1702,780,141.5607510043207
402,559,133.75555555555556,210,70,115.30353555897901
402,559,146.27272727272728,160,144,31.98817251325855
402,559,281.9736842105263,846,72,126.79299566368245
402,559,83.20833333333333,110,54,55.988046109927645
402,559,75.57894736842105,100,54,74.39131309594326
402,559,505.98039215686276,924,48,113.06549395580215
402,559,855.75,1080,810,63.75
402,559,33.3,63,27,49.26181791546369
402,559,1272.3902439024391,2628,319,147.5061114349041
402,559,1219.2063492063492,2262,529,129.51482839250468
402,559,902.4047619047619,1836,248,145.56751585252746
402,559,470.7368421052632,644,390,101.33486641510889
402,559,767.5434782608696,1122,224,130.0376724542204
402,559,406.41960784313727,725,60,79.76470588235294
402,559,675.3333333333334,924,288,261.144982940974
402,559,306,336,297,107.97947190651252
402,559,286.1764705882353,363,261,27.55499698958365
402,559,2279,2279,2279,201.80140948635182
402,559,3150.112676056338,7313,676,111.62039835860881
402,559,483.3125,665,407,43.33968430143263
402,559,307.86842105263156,1024,28,85.0577264010117
402,559,1506.2941176470588,2146,1242,128.5874309183218
402,559,1392.7045454545455,2232,722,142.38707308800642
402,559,588,588,588,0
402,559,1465.6234939759036,4331,1116,28.870481927710845
402,559,7422.95652173913,9920,5796,137.93152958910073
402,559,2714.3012048192772,7581,1560,85.92820757521783
402,559,569.8285714285714,1598,255,104.57915149785258
402,559,2286.076923076923,3120,1824,125.59021171775923
402,559,532,1092,400,120.77979130377369
402,559,2404.5635062611805,8664,437,45.58873500069447
402,559,9298.625,9660,8515,151.19342225152343
402,559,1459.5900900900901,2322,1100,21.669375201103623
402,559,1805.46875,5124,1300,71.80729683029786
402,559,480.38461538461536,2924,30,69.48403474128502
402,559,103.63636363636364,132,90,45.43305833552056
402,559,924.8461538461538,1536,456,164.84251310812533
402,559,265.2142857142857,368,210,79.10054110270131
402,559,735.1538461538462,1444,345,48.04850395765748
402,559,198.69230769230768,429,105,50.84336588708258
402,559,2455.051948051948,3074,2028,21.038961038961038
402,559,689,754,624,241.3304563608369
402,559,166.77551020408163,377,72,73.51377028805327
402,559,77.62857142857143,112,35,61.50606919733099
402,559,748.7777777777778,1482,396,160.091568558741
402,559,1702.312625250501,4700,1248,24.469449135677472
402,559,1353.7792207792209,2573,68,134.4149502515901
402,559,1066,1066,1066,180
402,559,861.0769230769231,1421,340,52.57681222149951
402,559,1941.2280701754387,2816,1512,144.11034846405843
402,559,234.88095238095238,420,100,108.67779032177353
402,559,139.12820512820514,352,78,39.691991339518296
402,559,2034.5106382978724,3434,228,136.07696979978994
402,559,752.1666666666666,1763,629,68.64755431552607
402,559,168.4,210,126,57.24875979994403
402,559,999.1176470588235,1674,651,130.65424040982958
402,559,1044.2619047619048,2432,374,126.13237559716849
402,559,1076.3684210526317,2346,279,113.10800408954647
402,559,453.45454545454544,612,425,51.64295335780482
402,559,1436.142857142857,1971,663,129.26110615272788
402,559,651,660,570,22.5
402,559,782.3692307692307,1224,544,113.98534554840745
402,559,636.5714285714286,1300,288,125.96489695570389
402,559,498.6764705882353,740,338,131.90790088495143
402,559,131.6153846153846,175,104,12.870739731398475
402,559,1846.2881355932204,4340,429,133.3820588653744
402,559,1256.0561594202898,3328,475,30.61027547842107
402,559,4486.2962962962965,6370,2744,123.15790803687354
402,559,970.9333333333333,1500,425,93.35913022342655
402,559,5573.673333333333,13287,2240,94.14917408331029
402,559,249.75,304,140,201.40032366125112
402,559,1665,1665,1665,10
402,559,211.5,336,75,108.07249147048701
402,559,4840,4840,4840,2.951672353008664
402,559,2444.161616161616,7826,1380,82.5148283362264
402,559,571.6842105263158,690,462,169.1281552012064
402,559,420,420,420,12.048327646991336
402,559,1620.391304347826,4320,1295,17.095391725647982
402,559,596.6,696,506,94.54657270090988
402,559,404,646,264,121.0831419293424
402,559,420,420,420,0
402,559,632.25,1073,561,69.11172795691938
402,559,1756.96,3162,1400,52.04141381108575
402,559,1521.9699769053118,4592,1222,6.9978487024468645
402,559,1298.304347826087,1500,1196,7.574226239346429
