adaptive	756	0.0419212962962963	0.021574074074074075	0.018541666666666668	0.0030324074074074073	0.02034722222222222
adaptive	757	0.1109837962962963	0.042986111111111114	0.04137731481481482	0.0016087962962962963	0.06799768518518519
adaptive	758	0.008530092592592593	0.008530092592592593	0.0038194444444444443	0.004710648148148148	0
adaptive	759	0.11467592592592593	0.1100462962962963	0.08078703703703703	0.02925925925925926	0.004629629629629629
adaptive	760	0.09362268518518518	0.04886574074074074	0.04482638888888889	0.004039351851851852	0.044756944444444446
adaptive	761	0.12359953703703704	0.061203703703703705	0.05461805555555556	0.006585648148148148	0.06239583333333333
adaptive	762	0.07167824074074074	0.03778935185185185	0.03208333333333333	0.005706018518518518	0.03388888888888889
adaptive	764	0.095625	0.03972222222222222	0.033680555555555554	0.0060416666666666665	0.05590277777777778
adaptive	765	0.10515046296296296	0.09231481481481481	0.06876157407407407	0.02355324074074074	0.012835648148148148
adaptive	766	0.07092592592592592	0.042847222222222224	0.04206018518518519	0.000787037037037037	0.028078703703703703
adaptive	767	0.00542824074074074	0.0028587962962962963	0.00125	0.0016087962962962963	0.0025694444444444445
adaptive	768	0.012893518518518518	0.008900462962962962	0.0036458333333333334	0.00525462962962963	0.003993055555555555
adaptive	769	0.13337962962962963	0.08094907407407408	0.07222222222222222	0.008726851851851852	0.05243055555555556
adaptive	770	0.09237268518518518	0.07930555555555556	0.052905092592592594	0.026400462962962962	0.01306712962962963
adaptive	771	0.07074074074074074	0.03633101851851852	0.028090277777777777	0.008240740740740741	0.034409722222222223
adaptive	772	0.11141203703703703	0.04913194444444444	0.047094907407407405	0.002037037037037037	0.062280092592592595
adaptive	774	0.06291666666666666	0.03908564814814815	0.038668981481481485	0.0004166666666666667	0.02383101851851852
adaptive	776	0.09015046296296296	0.048761574074074075	0.04020833333333333	0.008553240740740741	0.04138888888888889
adaptive	777	0.0062037037037037035	0.0062037037037037035	0	0.0062037037037037035	0
adaptive	778	0.18806712962962963	0.11903935185185185	0.10180555555555555	0.017233796296296296	0.06902777777777777
adaptive	779	0.08181712962962963	0.04	0.02832175925925926	0.01167824074074074	0.04181712962962963
adaptive	780	0.07787037037037037	0.05167824074074074	0.04776620370370371	0.003912037037037037	0.02619212962962963
adaptive	781	0.08936342592592593	0.04496527777777778	0.04136574074074074	0.003599537037037037	0.044398148148148145
adaptive	782	0.06722222222222222	0.05195601851851852	0.047233796296296295	0.004722222222222222	0.015266203703703704
adaptive	783	0.05447916666666667	0.02960648148148148	0.021655092592592594	0.007951388888888888	0.024872685185185185
adaptive	784	0.1404513888888889	0.08221064814814814	0.07787037037037037	0.004340277777777778	0.05824074074074074
adaptive	785	0.0069097222222222225	0.006388888888888889	0.003298611111111111	0.0030902777777777777	0.0005208333333333333
adaptive	786	0.07543981481481482	0.043912037037037034	0.042430555555555555	0.0014814814814814814	0.03152777777777778
adaptive	787	0.10748842592592593	0.06917824074074073	0.058912037037037034	0.010266203703703704	0.03831018518518518
adaptive	788	0.09340277777777778	0.04732638888888889	0.043506944444444445	0.0038194444444444443	0.04607638888888889
adaptive	790	0.008761574074074074	0.007546296296296297	0.0026041666666666665	0.00494212962962963	0.0012152777777777778
adaptive	791	0.0007291666666666667	0.0007291666666666667	0	0.0007291666666666667	0
adaptive	792	0.17362268518518517	0.14634259259259258	0.0947337962962963	0.0516087962962963	0.027280092592592592
adaptive	793	0.08438657407407407	0.05496527777777778	0.052175925925925924	0.002789351851851852	0.029421296296296296
adaptive	794	0.07777777777777778	0.043958333333333335	0.043958333333333335	0	0.033819444444444444
adaptive	795	0.11377314814814815	0.07048611111111111	0.05775462962962963	0.01273148148148148	0.043287037037037034
adaptive	796	0.003946759259259259	0.001585648148148148	0.0014583333333333334	0.0001273148148148148	0.002361111111111111
adaptive	797	0.0953587962962963	0.04607638888888889	0.04030092592592593	0.005775462962962963	0.04928240740740741
adaptive	798	0.21106481481481482	0.11674768518518519	0.09596064814814814	0.020787037037037038	0.09431712962962963
adaptive	799	0.2012962962962963	0.13979166666666668	0.11349537037037037	0.026296296296296297	0.06150462962962963
adaptive	801	0.008055555555555555	0.007511574074074074	0.003275462962962963	0.0042361111111111115	0.0005439814814814814
adaptive	802	0.05053240740740741	0.03326388888888889	0.02960648148148148	0.0036574074074074074	0.01726851851851852
adaptive	803	0.004050925925925926	0.0013310185185185185	0.001099537037037037	0.0002314814814814815	0.0027199074074074074
adaptive	804	0.10305555555555555	0.06490740740740741	0.04815972222222222	0.016747685185185185	0.038148148148148146
adaptive	805	0.09113425925925926	0.052210648148148145	0.03885416666666667	0.013356481481481481	0.03892361111111111
adaptive	806	0.11197916666666667	0.047094907407407405	0.040324074074074075	0.0067708333333333336	0.06488425925925925
adaptive	807	0.10256944444444445	0.049756944444444444	0.04059027777777778	0.009166666666666667	0.0528125
adaptive	808	0.09716435185185185	0.05094907407407408	0.043368055555555556	0.007581018518518518	0.04621527777777778
adaptive	809	0.1400347222222222	0.09452546296296296	0.08296296296296296	0.0115625	0.045509259259259256
adaptive	810	0.08476851851851852	0.05483796296296296	0.04020833333333333	0.01462962962962963	0.029930555555555554
adaptive	811	0.16662037037037036	0.16318287037037038	0.09849537037037037	0.0646875	0.0034375
adaptive	812	0.0019560185185185184	0.0019560185185185184	0	0.0019560185185185184	0
adaptive	813	0.11840277777777777	0.08287037037037037	0.0693287037037037	0.013541666666666667	0.03553240740740741
adaptive	814	0.09204861111111111	0.05769675925925926	0.05106481481481481	0.006631944444444445	0.03435185185185185
adaptive	815	0.0790625	0.05738425925925926	0.04047453703703704	0.016909722222222222	0.02167824074074074
adaptive	816	0.08791666666666667	0.043194444444444445	0.03305555555555555	0.010138888888888888	0.04472222222222222
adaptive	817	0.001736111111111111	0.001736111111111111	0	0.001736111111111111	0
adaptive	818	0.02417824074074074	0.007719907407407407	0.006805555555555555	0.0009143518518518518	0.016458333333333332
adaptive	819	0.08130787037037036	0.05255787037037037	0.04902777777777778	0.0035300925925925925	0.02875
adaptive	821	0.0774537037037037	0.05383101851851852	0.038530092592592595	0.015300925925925926	0.023622685185185184
adaptive	822	0.15199074074074073	0.08140046296296297	0.07767361111111111	0.003726851851851852	0.07059027777777778
adaptive	823	0.10956018518518519	0.06608796296296296	0.057916666666666665	0.008171296296296296	0.043472222222222225
adaptive	824	0.09438657407407407	0.030150462962962962	0.029513888888888888	0.0006365740740740741	0.0642361111111111
adaptive	825	0.1315625	0.11474537037037037	0.08422453703703704	0.030520833333333334	0.01681712962962963
adaptive	826	0.08901620370370371	0.04584490740740741	0.0349537037037037	0.010891203703703703	0.0431712962962963
adaptive	827	0.11027777777777778	0.07405092592592592	0.05717592592592593	0.016875	0.03622685185185185
adaptive	828	0.1187962962962963	0.10181712962962963	0.07642361111111111	0.02539351851851852	0.016979166666666667
adaptive	829	0.09269675925925926	0.05094907407407408	0.0440162037037037	0.0069328703703703705	0.041747685185185186
adaptive	830	0.13042824074074075	0.08342592592592593	0.06584490740740741	0.01758101851851852	0.047002314814814816
adaptive	831	0.08813657407407408	0.04055555555555555	0.03436342592592593	0.00619212962962963	0.047581018518518516
adaptive	832	0.1283101851851852	0.07670138888888889	0.06505787037037038	0.011643518518518518	0.0516087962962963
adaptive	833	0.018275462962962962	0.007581018518518518	0.004930555555555555	0.002650462962962963	0.010694444444444444
adaptive	834	0.08998842592592593	0.05482638888888889	0.04261574074074074	0.012210648148148148	0.03516203703703704
adaptive	835	0.11005787037037038	0.06753472222222222	0.054699074074074074	0.012835648148148148	0.04252314814814815
adaptive	836	0.08356481481481481	0.04390046296296296	0.030474537037037036	0.013425925925925926	0.03966435185185185
adaptive	837	0.005636574074074074	0.0030324074074074073	0.0012152777777777778	0.0018171296296296297	0.0026041666666666665
adaptive	838	0.10756944444444444	0.06642361111111111	0.052256944444444446	0.014166666666666666	0.04114583333333333
adaptive	839	0.04114583333333333	0.020069444444444445	0.0178125	0.0022569444444444442	0.021076388888888888
adaptive	840	0.08027777777777778	0.050011574074074076	0.031886574074074074	0.018125	0.030266203703703705
adaptive	841	0.0009722222222222222	0.0009722222222222222	0	0.0009722222222222222	0
adaptive	842	0.12736111111111112	0.05430555555555556	0.051597222222222225	0.0027083333333333334	0.07305555555555555
adaptive	843	0.06886574074074074	0.0496412037037037	0.039108796296296294	0.010532407407407407	0.019224537037037037
adaptive	844	0.08728009259259259	0.0428587962962963	0.037175925925925925	0.00568287037037037	0.0444212962962963
adaptive	845	0.13258101851851853	0.06458333333333334	0.060474537037037035	0.004108796296296296	0.06799768518518519
adaptive	846	0.09219907407407407	0.055150462962962964	0.04107638888888889	0.014074074074074074	0.03704861111111111
adaptive	847	0.01733796296296296	0.0035185185185185185	0.0018055555555555555	0.001712962962962963	0.013819444444444445
adaptive	848	0.09945601851851851	0.08612268518518519	0.06444444444444444	0.02167824074074074	0.013333333333333334
adaptive	849	0.0831712962962963	0.037418981481481484	0.02820601851851852	0.009212962962962963	0.045752314814814815
adaptive	850	0.12288194444444445	0.09150462962962963	0.06966435185185185	0.021840277777777778	0.031377314814814816
adaptive	851	0.0006828703703703704	0.0006828703703703704	0	0.0006828703703703704	0
adaptive	852	0.10545138888888889	0.08193287037037036	0.0580787037037037	0.023854166666666666	0.02351851851851852
adaptive	853	0.00917824074074074	0.008136574074074074	0.002777777777777778	0.005358796296296296	0.0010416666666666667
adaptive	854	0.1322222222222222	0.05296296296296296	0.04539351851851852	0.007569444444444445	0.07925925925925927
adaptive	856	0.06021990740740741	0.031261574074074074	0.025555555555555557	0.005706018518518518	0.028958333333333332
adaptive	857	0.10825231481481482	0.0872337962962963	0.06439814814814815	0.022835648148148147	0.02101851851851852
adaptive	858	0.09841435185185185	0.06333333333333334	0.04269675925925926	0.020636574074074075	0.03508101851851852
adaptive	859	0.09452546296296296	0.05	0.04505787037037037	0.00494212962962963	0.04452546296296296
adaptive	860	0.08861111111111111	0.06084490740740741	0.04619212962962963	0.014652777777777778	0.027766203703703703
adaptive	861	0.13564814814814816	0.07496527777777778	0.06778935185185185	0.007175925925925926	0.06068287037037037
adaptive	862	0.03979166666666667	0.02761574074074074	0.022893518518518518	0.004722222222222222	0.012175925925925925
adaptive	863	0.0677662037037037	0.041354166666666664	0.03608796296296296	0.0052662037037037035	0.026412037037037036
adaptive	865	0.09047453703703703	0.060474537037037035	0.051597222222222225	0.008877314814814815	0.03
adaptive	866	0.07905092592592593	0.03599537037037037	0.027083333333333334	0.008912037037037038	0.043055555555555555
adaptive	867	0.06471064814814814	0.04386574074074074	0.04130787037037037	0.0025578703703703705	0.020844907407407406
adaptive	868	0.06136574074074074	0.042569444444444444	0.027731481481481482	0.014837962962962963	0.018796296296296297
adaptive	869	0.07415509259259259	0.04320601851851852	0.023564814814814816	0.019641203703703702	0.030949074074074073
adaptive	870	0.0895949074074074	0.06386574074074074	0.04822916666666666	0.015636574074074074	0.025729166666666668
adaptive	871	0.08287037037037037	0.044305555555555556	0.03539351851851852	0.008912037037037038	0.038564814814814816
adaptive	872	0.08471064814814815	0.04972222222222222	0.04313657407407408	0.006585648148148148	0.03498842592592592
adaptive	873	0.11059027777777777	0.05637731481481482	0.046828703703703706	0.009548611111111112	0.05421296296296296
adaptive	874	0.15288194444444445	0.12452546296296296	0.10393518518518519	0.020590277777777777	0.028356481481481483
adaptive	875	0.10068287037037037	0.0434837962962963	0.0362037037037037	0.007280092592592592	0.057199074074074076
adaptive	876	0.08844907407407407	0.04638888888888889	0.03953703703703704	0.006851851851851852	0.04206018518518519
adaptive	877	0.07688657407407408	0.049837962962962966	0.04690972222222222	0.002928240740740741	0.02704861111111111
adaptive	879	0.07782407407407407	0.04486111111111111	0.03771990740740741	0.007141203703703703	0.032962962962962965
adaptive	880	0.026817129629629628	0.02542824074074074	0.010069444444444445	0.015358796296296296	0.001388888888888889
adaptive	881	0.09003472222222222	0.046342592592592595	0.03408564814814815	0.012256944444444445	0.04369212962962963
adaptive	883	0.008055555555555555	0.000925925925925926	0.0005092592592592592	0.0004166666666666667	0.00712962962962963
adaptive	885	0.09142361111111111	0.07032407407407408	0.05667824074074074	0.013645833333333333	0.021099537037037038
adaptive	886	0.06847222222222223	0.04559027777777778	0.0278125	0.017777777777777778	0.022881944444444444
adaptive	889	0.09829861111111111	0.043229166666666666	0.034513888888888886	0.008715277777777778	0.05506944444444444
adaptive	890	0.08167824074074075	0.056354166666666664	0.04064814814814815	0.01570601851851852	0.025324074074074075
adaptive	891	0.15346064814814814	0.1247337962962963	0.10356481481481482	0.021168981481481483	0.02872685185185185
adaptive	893	0.10538194444444444	0.07581018518518519	0.06383101851851852	0.011979166666666667	0.02957175925925926
adaptive	894	0.10077546296296297	0.04299768518518519	0.035625	0.007372685185185185	0.057777777777777775
adaptive	895	0.1261574074074074	0.047824074074074074	0.04631944444444445	0.0015046296296296296	0.07833333333333334
adaptive	896	0.06799768518518519	0.050416666666666665	0.04075231481481482	0.009664351851851851	0.01758101851851852
adaptive	897	0.09145833333333334	0.04332175925925926	0.037280092592592594	0.0060416666666666665	0.048136574074074075
adaptive	899	0.02539351851851852	0.009988425925925927	0.007858796296296296	0.0021296296296296298	0.015405092592592592
adaptive	900	0.09362268518518518	0.05971064814814815	0.047685185185185185	0.012025462962962963	0.03391203703703704
adaptive	902	0.12724537037037037	0.09405092592592593	0.06784722222222223	0.026203703703703705	0.03319444444444444
adaptive	903	0.07025462962962963	0.04612268518518518	0.04600694444444445	0.00011574074074074075	0.024131944444444445
adaptive	905	0.03246527777777778	0.020243055555555556	0.01902777777777778	0.0012152777777777778	0.012222222222222223
adaptive	906	0.09027777777777778	0.04945601851851852	0.03730324074074074	0.012152777777777778	0.04082175925925926
adaptive	907	0.12775462962962963	0.0774537037037037	0.06636574074074074	0.011087962962962963	0.05030092592592592
adaptive	908	0.03318287037037037	0.023171296296296297	0.021238425925925924	0.0019328703703703704	0.010011574074074074
adaptive	909	0.07804398148148148	0.05663194444444444	0.04456018518518518	0.01207175925925926	0.02141203703703704
adaptive	910	0.08770833333333333	0.0437037037037037	0.03377314814814815	0.009930555555555555	0.04400462962962963
adaptive	911	0.07291666666666667	0.039594907407407405	0.032650462962962964	0.006944444444444444	0.03332175925925926
adaptive	913	0.09621527777777777	0.058958333333333335	0.04052083333333333	0.0184375	0.03725694444444445
adaptive	914	0.0010416666666666667	0.0010416666666666667	0	0.0010416666666666667	0
adaptive	915	0.04496527777777778	0.033125	0.01940972222222222	0.013715277777777778	0.011840277777777778
adaptive	916	0.0897337962962963	0.0740625	0.06592592592592593	0.008136574074074074	0.015671296296296298
adaptive	918	0.018541666666666668	0.009780092592592592	0.006863425925925926	0.002916666666666667	0.008761574074074074
adaptive	919	0.09770833333333333	0.06129629629629629	0.04136574074074074	0.019930555555555556	0.036412037037037034
adaptive	920	0.007638888888888889	0.0019675925925925924	0.0019675925925925924	0	0.005671296296296297
adaptive	921	0.14408564814814814	0.1294560185185185	0.08259259259259259	0.046863425925925926	0.01462962962962963
adaptive	922	0.11944444444444445	0.07019675925925926	0.05978009259259259	0.010416666666666666	0.049247685185185186
adaptive	923	0.0004050925925925926	0.0004050925925925926	0	0.0004050925925925926	0
adaptive	925	0.10094907407407408	0.061030092592592594	0.04966435185185185	0.01136574074074074	0.03991898148148148
adaptive	926	0.13255787037037037	0.06234953703703704	0.058263888888888886	0.004085648148148148	0.07020833333333333
adaptive	928	0.06646990740740741	0.04055555555555555	0.036238425925925924	0.00431712962962963	0.02591435185185185
adaptive	929	0.13868055555555556	0.06625	0.05986111111111111	0.006388888888888889	0.07243055555555555
adaptive	930	0.09274305555555555	0.06309027777777777	0.0490162037037037	0.014074074074074074	0.029652777777777778
adaptive	931	0.11532407407407408	0.06746527777777778	0.05789351851851852	0.009571759259259259	0.047858796296296295
adaptive	932	0.09892361111111111	0.0403125	0.034791666666666665	0.005520833333333333	0.058611111111111114
adaptive	933	0.07712962962962963	0.052037037037037034	0.04886574074074074	0.003171296296296296	0.025092592592592593
adaptive	934	0.08101851851851852	0.03981481481481482	0.03275462962962963	0.007060185185185185	0.0412037037037037
adaptive	935	0.08729166666666667	0.05483796296296296	0.04532407407407407	0.00951388888888889	0.03245370370370371
adaptive	936	0.12898148148148147	0.06381944444444444	0.05949074074074074	0.0043287037037037035	0.06516203703703703
adaptive	937	0.07524305555555555	0.042673611111111114	0.04138888888888889	0.0012847222222222223	0.03256944444444444
adaptive	938	0.08976851851851853	0.04761574074074074	0.035625	0.011990740740740741	0.042152777777777775
adaptive	939	0.0045138888888888885	0.0017013888888888888	0.0010069444444444444	0.0006944444444444445	0.0028125
adaptive	940	0.06768518518518518	0.0378125	0.03262731481481482	0.005185185185185185	0.029872685185185186
adaptive	941	0.09472222222222222	0.0680324074074074	0.05108796296296296	0.016944444444444446	0.026689814814814816
adaptive	942	0.12813657407407408	0.06399305555555555	0.06050925925925926	0.0034837962962962965	0.06414351851851852
adaptive	943	0.07924768518518518	0.054780092592592596	0.03768518518518518	0.017094907407407406	0.024467592592592593
adaptive	944	0.1662962962962963	0.10659722222222222	0.08439814814814815	0.022199074074074072	0.05969907407407407
adaptive	945	0.07146990740740741	0.04111111111111111	0.039780092592592596	0.0013310185185185185	0.030358796296296297
adaptive	946	0.025266203703703704	0.0221875	0.01601851851851852	0.006168981481481482	0.0030787037037037037
adaptive	947	0.1009837962962963	0.04486111111111111	0.037280092592592594	0.007581018518518518	0.056122685185185185
adaptive	948	0.07038194444444444	0.04224537037037037	0.04200231481481481	0.00024305555555555555	0.028136574074074074
adaptive	949	0.12082175925925925	0.09042824074074074	0.06682870370370371	0.023599537037037037	0.030393518518518518
adaptive	950	0.1579861111111111	0.10579861111111111	0.08010416666666667	0.025694444444444443	0.0521875
adaptive	951	0.11427083333333334	0.09016203703703704	0.06929398148148148	0.020868055555555556	0.024108796296296295
adaptive	952	0.09104166666666667	0.05454861111111111	0.04927083333333333	0.005277777777777778	0.036493055555555556
adaptive	953	0.09166666666666666	0.04775462962962963	0.03386574074074074	0.013888888888888888	0.043912037037037034
adaptive	954	0.07736111111111112	0.046168981481481484	0.038599537037037036	0.007569444444444445	0.03119212962962963
adaptive	956	0.07606481481481482	0.05440972222222222	0.05230324074074074	0.0021064814814814813	0.021655092592592594
adaptive	957	0.14315972222222223	0.07055555555555555	0.0596875	0.010868055555555556	0.07260416666666666
adaptive	958	0.08283564814814814	0.04103009259259259	0.028333333333333332	0.01269675925925926	0.041805555555555554
adaptive	959	0.08979166666666667	0.05212962962962963	0.04393518518518519	0.008194444444444445	0.037662037037037036
adaptive	960	0.1116087962962963	0.06347222222222222	0.04670138888888889	0.016770833333333332	0.048136574074074075
adaptive	961	0.007638888888888889	0.0033796296296296296	0.0033796296296296296	0	0.0042592592592592595
adaptive	962	0.10225694444444444	0.050381944444444444	0.041527777777777775	0.008854166666666666	0.051875
adaptive	963	0.08131944444444444	0.04240740740740741	0.0350462962962963	0.007361111111111111	0.03891203703703704
adaptive	964	0.09815972222222222	0.056782407407407406	0.05237268518518518	0.004409722222222222	0.04137731481481482
adaptive	965	0.07662037037037037	0.04451388888888889	0.04185185185185185	0.002662037037037037	0.03210648148148148
adaptive	966	0.006111111111111111	0.006111111111111111	0	0.006111111111111111	0
adaptive	967	0.06181712962962963	0.031342592592592596	0.027858796296296295	0.0034837962962962965	0.030474537037037036
adaptive	968	0.10142361111111112	0.052002314814814814	0.04780092592592593	0.004201388888888889	0.049421296296296297
adaptive	970	0.07844907407407407	0.04189814814814815	0.041226851851851855	0.0006712962962962962	0.036550925925925924
adaptive	971	0.07849537037037037	0.05650462962962963	0.04016203703703704	0.016342592592592593	0.02199074074074074
adaptive	972	0.0038194444444444443	0.0009027777777777777	0.0009027777777777777	0	0.002916666666666667
adaptive	973	0.12231481481481482	0.0833912037037037	0.06682870370370371	0.0165625	0.03892361111111111
adaptive	974	0.0869212962962963	0.06554398148148148	0.048761574074074075	0.01678240740740741	0.021377314814814814
adaptive	976	0.08462962962962962	0.058576388888888886	0.051724537037037034	0.006851851851851852	0.02605324074074074
adaptive	977	0.13193287037037038	0.0631712962962963	0.05971064814814815	0.003460648148148148	0.06876157407407407
adaptive	978	0.10732638888888889	0.05630787037037037	0.046203703703703705	0.010104166666666666	0.05101851851851852
adaptive	979	0.10076388888888889	0.04334490740740741	0.0359837962962963	0.007361111111111111	0.05741898148148148
adaptive	980	0.0739699074074074	0.05569444444444444	0.051863425925925924	0.0038310185185185183	0.018275462962962962
adaptive	981	0.09668981481481481	0.041574074074074076	0.03446759259259259	0.007106481481481482	0.05511574074074074
adaptive	982	0.10251157407407407	0.0597337962962963	0.050625	0.009108796296296297	0.042777777777777776
adaptive	983	0.08609953703703704	0.05348379629629629	0.04898148148148148	0.004502314814814815	0.032615740740740744
adaptive	984	0.004930555555555555	0.004386574074074074	0.003275462962962963	0.0011111111111111111	0.0005439814814814814
adaptive	985	0.0859375	0.06212962962962963	0.04598379629629629	0.016145833333333335	0.02380787037037037
adaptive	986	0.08140046296296297	0.049074074074074076	0.0378125	0.011261574074074075	0.03232638888888889
adaptive	987	0.08112268518518519	0.045787037037037036	0.030983796296296297	0.01480324074074074	0.03533564814814815
adaptive	989	0.11328703703703703	0.06855324074074073	0.05630787037037037	0.01224537037037037	0.0447337962962963
adaptive	990	0.09362268518518518	0.046481481481481485	0.04244212962962963	0.004039351851851852	0.047141203703703706
adaptive	991	0.1388888888888889	0.09618055555555556	0.08576388888888889	0.010416666666666666	0.042708333333333334
adaptive	992	0.07493055555555556	0.039780092592592596	0.027002314814814816	0.012777777777777779	0.03515046296296296
adaptive	993	0.09856481481481481	0.05340277777777778	0.0444212962962963	0.008981481481481481	0.045162037037037035
adaptive	995	0.07085648148148148	0.03958333333333333	0.031226851851851853	0.008356481481481482	0.03127314814814815
adaptive	997	0.10825231481481482	0.06785879629629629	0.0568287037037037	0.011030092592592593	0.040393518518518516
adaptive	998	0.06918981481481482	0.036828703703703704	0.025972222222222223	0.01085648148148148	0.03236111111111111
adaptive	999	0.08635416666666666	0.04577546296296296	0.03719907407407407	0.008576388888888889	0.04057870370370371
adaptive	1001	0.10204861111111112	0.05274305555555556	0.04027777777777778	0.012465277777777778	0.049305555555555554
adaptive	1002	0.13444444444444445	0.0625	0.06034722222222222	0.0021527777777777778	0.07194444444444445
adaptive	1003	0.1038425925925926	0.046689814814814816	0.04388888888888889	0.002800925925925926	0.057152777777777775
adaptive	1004	0.08840277777777777	0.047453703703703706	0.03300925925925926	0.014444444444444444	0.040949074074074075
adaptive	1005	0.09376157407407408	0.05675925925925926	0.04459490740740741	0.012164351851851852	0.037002314814814814
adaptive	1006	0.08894675925925925	0.052141203703703703	0.03715277777777778	0.014988425925925926	0.03680555555555556
adaptive	1007	0.08943287037037037	0.04748842592592593	0.03965277777777778	0.007835648148148149	0.041944444444444444
adaptive	1009	0.10253472222222222	0.05207175925925926	0.04675925925925926	0.0053125	0.050462962962962966
adaptive	1010	0.08123842592592592	0.05112268518518519	0.04766203703703704	0.003460648148148148	0.03011574074074074
adaptive	1011	0.10020833333333333	0.04185185185185185	0.0350462962962963	0.006805555555555555	0.05835648148148148
adaptive	1012	0.13666666666666666	0.09613425925925925	0.08412037037037037	0.012013888888888888	0.040532407407407406
adaptive	1013	0.08547453703703704	0.05969907407407407	0.0440162037037037	0.01568287037037037	0.025775462962962962
adaptive	1014	0.09571759259259259	0.042881944444444445	0.04056712962962963	0.0023148148148148147	0.052835648148148145
adaptive	1015	0.08210648148148147	0.04196759259259259	0.033819444444444444	0.008148148148148147	0.04013888888888889
adaptive	1016	0.006215277777777778	0.006215277777777778	0	0.006215277777777778	0
adaptive	1017	0.09884259259259259	0.07116898148148149	0.05392361111111111	0.01724537037037037	0.02767361111111111
adaptive	1018	0.13733796296296297	0.07537037037037037	0.07032407407407408	0.005046296296296296	0.061967592592592595
adaptive	1019	0.08143518518518518	0.0346875	0.027210648148148147	0.007476851851851852	0.046747685185185184
adaptive	1020	0.08988425925925926	0.04710648148148148	0.042986111111111114	0.004120370370370371	0.042777777777777776
adaptive	1021	0.0027083333333333334	0.0027083333333333334	0	0.0027083333333333334	0
adaptive	1022	0.08215277777777778	0.04515046296296296	0.028969907407407406	0.016180555555555556	0.037002314814814814
adaptive	1023	0.05959490740740741	0.03895833333333333	0.026238425925925925	0.012719907407407407	0.020636574074074075
adaptive	1025	0.09273148148148148	0.06733796296296296	0.05238425925925926	0.014953703703703703	0.02539351851851852
adaptive	1026	0.007916666666666667	0.003993055555555555	0.003715277777777778	0.0002777777777777778	0.003923611111111111
adaptive	1027	0.07243055555555555	0.03817129629629629	0.02789351851851852	0.010277777777777778	0.03425925925925926
adaptive	1028	0.05898148148148148	0.04078703703703704	0.0325	0.008287037037037037	0.018194444444444444
adaptive	1029	0.028622685185185185	0.012962962962962963	0.011423611111111112	0.0015393518518518519	0.01565972222222222
adaptive	1030	0.015625	0.0020717592592592593	0.0020717592592592593	0	0.01355324074074074
adaptive	1031	0.10466435185185186	0.05548611111111111	0.044224537037037034	0.011261574074074075	0.04917824074074074
adaptive	1032	0.005497685185185185	0.003969907407407407	0.0022916666666666667	0.0016782407407407408	0.0015277777777777779
adaptive	1034	0.0865162037037037	0.06189814814814815	0.056979166666666664	0.004918981481481482	0.024618055555555556
adaptive	1035	0.0019675925925925924	0.0019675925925925924	0	0.0019675925925925924	0
adaptive	1036	0.11261574074074074	0.057118055555555554	0.053877314814814815	0.0032407407407407406	0.055497685185185185
adaptive	1037	0.08226851851851852	0.06090277777777778	0.04460648148148148	0.016296296296296295	0.02136574074074074
adaptive	1038	0.09082175925925925	0.04598379629629629	0.04092592592592593	0.0050578703703703706	0.04483796296296296
adaptive	1039	0.09295138888888889	0.05091435185185185	0.03574074074074074	0.015173611111111112	0.04203703703703704
adaptive	1040	0.0013541666666666667	0.0013541666666666667	0	0.0013541666666666667	0
adaptive	1041	0.09896990740740741	0.0590162037037037	0.04546296296296296	0.01355324074074074	0.03995370370370371
adaptive	1043	0.10376157407407408	0.03846064814814815	0.0328125	0.005648148148148148	0.06530092592592593
adaptive	1044	0.09048611111111111	0.05077546296296296	0.04605324074074074	0.004722222222222222	0.03971064814814815
adaptive	1045	0.05614583333333333	0.025590277777777778	0.02013888888888889	0.005451388888888889	0.030555555555555555
adaptive	1046	0.23224537037037038	0.12714120370370371	0.11260416666666667	0.014537037037037038	0.10510416666666667
adaptive	1047	0.08244212962962963	0.058819444444444445	0.03471064814814815	0.024108796296296295	0.023622685185185184
adaptive	1048	0.10340277777777777	0.061585648148148146	0.055405092592592596	0.0061805555555555555	0.04181712962962963
adaptive	1050	0.13326388888888888	0.05783564814814815	0.053043981481481484	0.004791666666666666	0.07542824074074074
adaptive	1051	0.12563657407407408	0.06856481481481481	0.055775462962962964	0.012789351851851852	0.05707175925925926
adaptive	1052	0.07894675925925926	0.03571759259259259	0.030729166666666665	0.004988425925925926	0.043229166666666666
adaptive	1053	0.08297453703703704	0.0509375	0.03775462962962963	0.01318287037037037	0.03203703703703704
adaptive	1054	0.0016666666666666668	0.0016666666666666668	0	0.0016666666666666668	0
adaptive	1055	0.09804398148148148	0.05789351851851852	0.045266203703703704	0.012627314814814815	0.040150462962962964
adaptive	1056	0.09984953703703704	0.04472222222222222	0.03827546296296296	0.006446759259259259	0.055127314814814816
adaptive	1057	0.1871412037037037	0.11392361111111111	0.07851851851851852	0.03540509259259259	0.0732175925925926
adaptive	1058	0.00625	0.0053125	0.0028819444444444444	0.0024305555555555556	0.0009375
adaptive	1059	0.12418981481481481	0.08410879629629629	0.07276620370370371	0.011342592592592593	0.040081018518518516
adaptive	1061	0.0738425925925926	0.03813657407407407	0.022627314814814815	0.015509259259259259	0.03570601851851852
adaptive	1062	0.09003472222222222	0.0424537037037037	0.03019675925925926	0.012256944444444445	0.047581018518518516
