16513214504800	1584385786956	176	20	902	288	57	24	22	360	240
16513214504800	1584385786956	177	20	1002	345	50	18	24	360	240
16513214504800	1584385786956	178	20	305	101	139	29	27	360	240
16513214504800	1584385786956	180	20	803	274	92	51	38	360	240
16513214504800	1584385786956	181	20	602	206	64	23	24	360	240
16513214504800	1584385786956	182	20	605	198	139	32	29	360	240
16513214504800	1584385786956	185	20	408	136	192	48	40	360	240
16513214504800	1584385786956	186	20	704	237	104	33	31	360	240
16513214504800	1584385786956	187	3	800	257	6	12	8	360	240
16513214504800	1584385786956	184	100	103	26	87	3	11	360	240
16513214504800	1584385786956	179	3	700	226	13	25	16	360	240
16513214504800	1584385786956	161	100	401	114	45	3	9	360	240
16513214504800	1584385786956	117	20	1000	355	18	4	16	360	240
16513214504800	1584385787098	171	20	1000	325	19	17	19	360	240
16513214504800	1584385787098	173	20	901	322	34	18	21	360	240
16513214504800	1584385787098	176	20	902	290	55	23	22	360	240
16513214504800	1584385787098	177	20	1001	348	45	18	23	360	240
16513214504800	1584385787098	178	20	306	87	149	30	28	360	240
16513214504800	1584385787098	180	20	803	280	89	46	37	360	240
16513214504800	1584385787098	181	20	602	198	69	24	24	360	240
16513214504800	1584385787098	182	20	605	202	136	30	28	360	240
16513214504800	1584385787098	185	20	407	143	186	48	40	360	240
16513214504800	1584385787098	186	20	704	240	102	31	30	360	240
16513214504800	1584385787098	187	3	800	254	7	11	7	360	240
16513214504800	1584385787098	179	3	700	226	13	25	16	360	240
16513214504800	1584385787098	161	100	401	114	45	3	9	360	240
16513214504800	1584385787098	117	20	1000	355	18	4	16	360	240
16513214504800	1584385787098	184	100	103	26	87	3	11	360	240
16513214504800	1584385787241	171	20	1000	327	18	15	18	360	240
16513214504800	1584385787241	173	20	901	322	33	17	21	360	240
16513214504800	1584385787241	176	20	902	292	54	23	21	360	240
16513214504800	1584385787241	177	20	1001	351	44	16	22	360	240
16513214504800	1584385787241	178	20	306	73	158	31	30	360	240
16513214504800	1584385787241	180	20	803	286	83	38	36	360	240
16513214504800	1584385787241	181	20	603	191	73	24	25	360	240
16513214504800	1584385787241	182	20	605	206	132	30	28	360	240
16513214504800	1584385787241	185	20	507	147	182	47	40	360	240
16513214504800	1584385787241	186	20	704	243	101	30	29	360	240
16513214504800	1584385787241	187	3	700	246	7	25	7	360	240
16513214504800	1584385787241	184	100	103	30	87	4	13	360	240
16513214504800	1584385787241	161	100	401	114	45	3	9	360	240
16513214504800	1584385787241	117	20	1000	355	18	4	16	360	240
16513214504800	1584385787381	171	20	1000	328	17	15	18	360	240
16513214504800	1584385787381	173	20	901	323	33	17	20	360	240
16513214504800	1584385787381	176	20	902	293	52	23	21	360	240
16513214504800	1584385787381	177	20	1001	354	41	16	22	360	240
16513214504800	1584385787381	178	20	206	61	165	32	31	360	240
16513214504800	1584385787381	180	20	903	290	78	33	35	360	240
16513214504800	1584385787381	181	20	603	183	78	25	26	360	240
16513214504800	1584385787381	182	20	605	210	129	30	28	360	240
16513214504800	1584385787381	185	20	507	153	177	47	40	360	240
16513214504800	1584385787381	186	20	704	247	98	30	29	360	240
16513214504800	1584385787381	187	3	700	248	8	28	10	360	240
16513214504800	1584385787381	161	100	401	118	42	3	10	360	240
16513214504800	1584385787381	117	20	1000	355	18	4	16	360	240
16513214504800	1584385787381	184	100	103	30	87	4	13	360	240
16513214504800	1584385787523	171	20	1000	329	16	15	18	360	240
16513214504800	1584385787523	173	20	1001	324	31	17	20	360	240
16513214504800	1584385787523	176	20	902	295	51	23	21	360	240
16513214504800	1584385787523	177	20	1001	357	37	16	21	360	240
16513214504800	1584385787523	178	20	207	43	177	34	31	360	240
16513214504800	1584385787523	180	20	903	294	75	30	34	360	240
16513214504800	1584385787523	181	20	503	174	84	26	27	360	240
16513214504800	1584385787523	182	20	605	213	126	29	28	360	240
16513214504800	1584385787523	185	20	507	159	172	46	40	360	240
16513214504800	1584385787523	186	20	703	249	94	30	29	360	240
16513214504800	1584385787523	187	3	700	246	8	26	11	360	240
16513214504800	1584385787523	184	100	103	32	87	4	14	360	240
16513214504800	1584385787523	117	20	1000	355	18	4	16	360	240
16513214504800	1584385787523	161	100	401	118	42	3	10	360	240
16513214504800	1584385787665	171	20	1000	329	14	18	20	360	240
16513214504800	1584385787665	173	20	1001	325	30	17	19	360	240
16513214504800	1584385787665	176	20	902	297	49	23	21	360	240
16513214504800	1584385787665	177	20	1001	358	34	16	21	360	240
16513214504800	1584385787665	178	20	107	28	187	35	33	360	240
16513214504800	1584385787665	180	20	903	295	72	29	33	360	240
16513214504800	1584385787665	181	20	503	166	89	26	27	360	240
16513214504800	1584385787665	182	20	705	216	123	29	28	360	240
16513214504800	1584385787665	185	20	507	163	168	45	40	360	240
16513214504800	1584385787665	186	20	803	252	91	30	29	360	240
16513214504800	1584385787665	187	3	700	244	8	24	12	360	240
16513214504800	1584385787665	117	20	1000	355	18	4	16	360	240
16513214504800	1584385787665	161	100	401	118	42	3	10	360	240
16513214504800	1584385787665	184	100	103	32	87	4	14	360	240
16513214504800	1584385787809	171	20	1000	330	13	17	20	360	240
16513214504800	1584385787809	173	20	1001	326	28	17	18	360	240
16513214504800	1584385787809	176	20	902	298	48	23	21	360	240
16513214504800	1584385787809	177	20	1001	361	31	15	21	360	240
16513214504800	1584385787809	178	20	108	17	195	33	33	360	240
16513214504800	1584385787809	180	20	902	298	69	28	32	360	240
16513214504800	1584385787809	181	20	503	156	95	27	28	360	240
16513214504800	1584385787809	182	20	704	220	119	29	27	360	240
16513214504800	1584385787809	185	20	506	168	164	44	40	360	240
16513214504800	1584385787809	186	20	803	254	89	29	28	360	240
16513214504800	1584385787809	187	3	700	242	8	23	13	360	240
16513214504800	1584385787809	184	100	103	35	85	4	12	360	240
16513214504800	1584385787809	161	100	401	118	42	3	10	360	240
16513214504800	1584385787951	171	20	1000	331	12	15	19	360	240
16513214504800	1584385787951	173	20	1001	326	27	17	17	360	240
16513214504800	1584385787951	176	20	901	299	46	23	21	360	240
16513214504800	1584385787951	178	20	108	1	204	34	33	360	240
16513214504800	1584385787951	180	20	902	299	68	27	32	360	240
16513214504800	1584385787951	181	20	504	148	100	28	28	360	240
16513214504800	1584385787951	182	20	704	223	116	28	27	360	240
16513214504800	1584385787951	185	20	506	173	160	44	40	360	240
16513214504800	1584385787951	186	20	803	257	87	28	28	360	240
16513214504800	1584385787951	187	3	700	239	9	24	13	360	240
16513214504800	1584385787951	161	100	401	118	42	3	10	360	240
16513214504800	1584385787951	177	20	1001	361	31	15	21	360	240
16513214504800	1584385787951	184	100	103	35	85	4	12	360	240
16513214504800	1584385788093	171	20	1000	332	10	14	19	360	240
16513214504800	1584385788093	173	20	1001	327	26	17	17	360	240
16513214504800	1584385788093	176	20	901	301	45	22	21	360	240
16513214504800	1584385788093	180	20	902	301	65	27	30	360	240
16513214504800	1584385788093	181	20	404	135	108	29	30	360	240
16513214504800	1584385788093	182	20	704	227	114	27	26	360	240
16513214504800	1584385788093	185	20	506	178	155	44	38	360	240
16513214504800	1584385788093	186	20	803	260	84	28	28	360	240
16513214504800	1584385788093	187	3	700	238	10	24	13	360	240
16513214504800	1584385788093	188	20	408	108	212	45	32	360	240
16513214504800	1584385788093	184	100	203	39	83	6	11	360	240
16513214504800	1584385788093	161	100	401	118	42	3	10	360	240
16513214504800	1584385788093	177	20	1001	361	31	15	21	360	240
16513214504800	1584385788093	178	20	108	1	204	34	33	360	240
16513214504800	1584385788233	171	20	1000	332	10	13	18	360	240
16513214504800	1584385788233	173	20	1001	328	24	17	17	360	240
16513214504800	1584385788233	176	20	901	302	43	22	21	360	240
16513214504800	1584385788233	180	20	902	303	63	27	30	360	240
16513214504800	1584385788233	181	20	404	126	114	30	30	360	240
16513214504800	1584385788233	182	20	704	229	111	27	26	360	240
16513214504800	1584385788233	185	20	606	181	152	43	38	360	240
16513214504800	1584385788233	186	20	803	262	81	28	27	360	240
16513214504800	1584385788233	187	3	700	233	10	25	13	360	240
16513214504800	1584385788233	188	20	408	115	208	46	34	360	240
16513214504800	1584385788233	184	100	203	39	82	4	12	360	240
16513214504800	1584385788233	161	100	401	118	42	3	10	360	240
16513214504800	1584385788233	177	20	1001	361	31	15	21	360	240
16513214504800	1584385788233	178	20	108	1	204	34	33	360	240
16513214504800	1584385788375	171	20	1000	333	9	13	18	360	240
16513214504800	1584385788375	173	20	1000	329	23	16	17	360	240
16513214504800	1584385788375	176	20	901	303	43	22	20	360	240
16513214504800	1584385788375	180	20	902	305	61	27	30	360	240
16513214504800	1584385788375	181	20	404	117	119	32	31	360	240
16513214504800	1584385788375	182	20	704	232	109	28	26	360	240
16513214504800	1584385788375	185	20	606	185	149	43	38	360	240
16513214504800	1584385788375	186	20	803	264	80	28	27	360	240
16513214504800	1584385788375	187	3	700	231	11	26	13	360	240
16513214504800	1584385788375	188	20	408	121	204	46	35	360	240
16513214504800	1584385788375	161	100	401	118	42	3	10	360	240
16513214504800	1584385788375	177	20	1001	361	31	15	21	360	240
16513214504800	1584385788375	178	20	108	1	204	34	33	360	240
16513214504800	1584385788375	184	100	203	39	82	4	12	360	240
16513214504800	1584385788517	171	20	1000	335	8	12	18	360	240
16513214504800	1584385788517	173	20	1000	330	22	15	17	360	240
16513214504800	1584385788517	176	20	901	305	41	22	20	360	240
16513214504800	1584385788517	180	20	902	307	58	25	29	360	240
16513214504800	1584385788517	181	20	305	103	128	33	32	360	240
16513214504800	1584385788517	182	20	704	235	106	26	26	360	240
16513214504800	1584385788517	185	20	606	189	145	43	38	360	240
16513214504800	1584385788517	186	20	803	267	77	28	27	360	240
16513214504800	1584385788517	187	3	700	228	12	26	14	360	240
16513214504800	1584385788517	188	20	408	127	199	46	36	360	240
16513214504800	1584385788517	161	100	401	118	42	3	10	360	240
16513214504800	1584385788517	177	20	1001	361	31	15	21	360	240
16513214504800	1584385788517	178	20	108	1	204	34	33	360	240
16513214504800	1584385788517	184	100	203	39	82	4	12	360	240
16513214504800	1584385788660	171	20	1000	335	7	13	17	360	240
16513214504800	1584385788660	173	20	1000	331	21	15	17	360	240
16513214504800	1584385788660	176	20	901	306	40	22	20	360	240
16513214504800	1584385788660	180	20	902	308	57	25	28	360	240
16513214504800	1584385788660	181	20	305	89	136	33	34	360	240
16513214504800	1584385788660	182	20	704	239	103	26	26	360	240
16513214504800	1584385788660	185	20	605	193	141	41	37	360	240
16513214504800	1584385788660	186	20	803	268	75	28	27	360	240
16513214504800	1584385788660	187	3	700	228	13	25	13	360	240
16513214504800	1584385788660	188	20	408	132	195	46	36	360	240
16513214504800	1584385788660	189	20	900	291	22	15	15	360	240
16513214504800	1584385788660	177	20	1001	361	31	15	21	360	240
16513214504800	1584385788660	178	20	108	1	204	34	33	360	240
16513214504800	1584385788660	184	100	203	39	82	4	12	360	240
16513214504800	1584385788801	171	20	1000	336	6	13	17	360	240
16513214504800	1584385788801	173	20	1000	331	20	15	16	360	240
16513214504800	1584385788801	176	20	901	307	39	21	20	360	240
16513214504800	1584385788801	180	20	902	309	56	25	28	360	240
16513214504800	1584385788801	181	20	305	79	143	33	34	360	240
16513214504800	1584385788801	182	20	704	240	101	25	26	360	240
16513214504800	1584385788801	185	20	605	197	138	41	35	360	240
16513214504800	1584385788801	186	20	803	270	73	27	25	360	240
16513214504800	1584385788801	187	3	700	224	13	28	14	360	240
16513214504800	1584385788801	188	20	407	138	190	46	37	360	240
16513214504800	1584385788801	189	20	801	287	26	17	15	360	240
16513214504800	1584385788801	184	100	203	45	80	4	11	360	240
16513214504800	1584385788801	177	20	1001	361	31	15	21	360	240
16513214504800	1584385788801	178	20	108	1	204	34	33	360	240
16513214504800	1584385788943	171	20	1000	337	5	13	17	360	240
16513214504800	1584385788943	173	20	1000	332	19	15	16	360	240
16513214504800	1584385788943	176	20	901	309	38	21	20	360	240
16513214504800	1584385788943	180	20	902	311	53	25	27	360	240
16513214504800	1584385788943	181	20	206	62	153	36	36	360	240
16513214504800	1584385788943	182	20	704	244	97	25	25	360	240
16513214504800	1584385788943	185	20	605	201	135	39	35	360	240
16513214504800	1584385788943	186	20	802	273	71	26	25	360	240
16513214504800	1584385788943	187	3	700	225	13	25	14	360	240
16513214504800	1584385788943	188	20	507	144	185	45	37	360	240
16513214504800	1584385788943	189	20	801	282	31	17	16	360	240
16513214504800	1584385788943	177	20	1001	361	31	15	21	360	240
16513214504800	1584385788943	178	20	108	1	204	34	33	360	240
16513214504800	1584385788943	184	100	203	45	80	4	11	360	240
16513214504800	1584385789085	171	20	1000	337	4	13	17	360	240
16513214504800	1584385789085	173	20	1000	333	18	15	16	360	240
16513214504800	1584385789085	176	20	901	310	36	21	19	360	240
16513214504800	1584385789085	180	20	902	312	52	25	27	360	240
16513214504800	1584385789085	181	20	206	46	163	35	37	360	240
16513214504800	1584385789085	182	20	703	246	95	25	25	360	240
16513214504800	1584385789085	185	20	605	205	132	39	35	360	240
16513214504800	1584385789085	186	20	802	275	69	26	25	360	240
16513214504800	1584385789085	187	3	700	225	13	23	14	360	240
16513214504800	1584385789085	188	20	507	149	181	45	38	360	240
16513214504800	1584385789085	189	20	801	276	35	17	16	360	240
16513214504800	1584385789085	184	100	203	48	79	4	11	360	240
16513214504800	1584385789085	178	20	108	1	204	34	33	360	240
16513214504800	1584385789228	171	20	1000	338	3	13	17	360	240
16513214504800	1584385789228	173	20	1000	333	17	15	16	360	240
16513214504800	1584385789228	176	20	901	311	35	21	18	360	240
16513214504800	1584385789228	180	20	902	313	50	23	27	360	240
16513214504800	1584385789228	181	20	107	31	172	38	38	360	240
16513214504800	1584385789228	182	20	703	250	93	25	24	360	240
16513214504800	1584385789228	185	20	605	208	129	39	34	360	240
16513214504800	1584385789228	186	20	802	276	67	26	25	360	240
16513214504800	1584385789228	187	3	700	223	13	23	14	360	240
16513214504800	1584385789228	188	20	507	154	177	45	38	360	240
16513214504800	1584385789228	189	20	801	271	39	18	15	360	240
16513214504800	1584385789228	184	100	203	48	78	3	12	360	240
16513214504800	1584385789369	171	20	1000	339	2	13	17	360	240
16513214504800	1584385789369	173	20	1000	334	16	15	16	360	240
16513214504800	1584385789369	176	20	901	313	32	21	17	360	240
16513214504800	1584385789369	180	20	902	314	49	23	27	360	240
16513214504800	1584385789369	181	20	107	19	180	35	37	360	240
16513214504800	1584385789369	182	20	803	252	91	25	24	360	240
16513214504800	1584385789369	185	20	605	212	125	38	33	360	240
16513214504800	1584385789369	186	20	802	279	65	26	24	360	240
16513214504800	1584385789369	187	3	700	223	13	23	14	360	240
16513214504800	1584385789369	188	20	507	161	172	45	38	360	240
16513214504800	1584385789369	189	20	801	262	45	19	17	360	240
16513214504800	1584385789369	184	100	203	48	78	3	12	360	240
16513214504800	1584385789510	171	20	1000	340	1	13	17	360	240
16513214504800	1584385789510	173	20	1000	335	15	15	16	360	240
16513214504800	1584385789510	176	20	901	314	31	21	15	360	240
16513214504800	1584385789510	180	20	901	315	47	23	27	360	240
16513214504800	1584385789510	181	20	107	3	189	35	37	360	240
16513214504800	1584385789510	182	20	803	255	87	24	23	360	240
16513214504800	1584385789510	185	20	605	214	123	38	33	360	240
16513214504800	1584385789510	186	20	802	281	63	26	23	360	240
16513214504800	1584385789510	187	3	700	222	13	22	14	360	240
16513214504800	1584385789510	188	20	507	165	168	45	38	360	240
16513214504800	1584385789510	189	20	802	256	50	19	17	360	240
16513214504800	1584385789510	184	100	203	48	78	3	12	360	240
16513214504800	1584385789654	171	20	1000	341	0	13	17	360	240
16513214504800	1584385789654	173	20	1000	335	13	15	15	360	240
16513214504800	1584385789654	176	20	901	315	30	20	14	360	240
16513214504800	1584385789654	180	20	901	316	46	23	26	360	240
16513214504800	1584385789654	182	20	803	257	85	24	23	360	240
16513214504800	1584385789654	185	20	705	217	120	37	33	360	240
16513214504800	1584385789654	186	20	802	282	62	25	23	360	240
16513214504800	1584385789654	187	3	700	222	13	22	14	360	240
16513214504800	1584385789654	188	20	506	169	165	43	38	360	240
16513214504800	1584385789654	189	20	702	249	55	21	17	360	240
16513214504800	1584385789654	190	3	800	256	6	10	9	360	240
16513214504800	1584385789654	184	100	203	48	78	3	12	360	240
16513214504800	1584385789798	171	20	1000	341	0	13	17	360	240
16513214504800	1584385789798	173	20	1000	336	13	15	14	360	240
16513214504800	1584385789798	176	20	901	316	29	19	14	360	240
16513214504800	1584385789798	180	20	901	317	45	21	26	360	240
16513214504800	1584385789798	182	20	803	259	83	24	23	360	240
16513214504800	1584385789798	185	20	704	222	117	36	33	360	240
16513214504800	1584385789798	186	20	802	284	61	25	22	360	240
16513214504800	1584385789798	187	3	700	222	13	22	14	360	240
16513214504800	1584385789798	188	20	506	173	162	43	38	360	240
16513214504800	1584385789798	189	20	702	242	61	22	17	360	240
16513214504800	1584385789798	190	3	700	251	7	19	10	360	240
16513214504800	1584385789798	191	3	409	122	218	41	31	360	240
16513214504800	1584385789798	184	100	203	53	76	4	12	360	240
16513214504800	1584385789936	171	20	1000	342	0	12	17	360	240
16513214504800	1584385789936	173	20	1000	337	12	15	14	360	240
16513214504800	1584385789936	176	20	901	317	28	19	14	360	240
16513214504800	1584385789936	180	20	901	318	43	21	26	360	240
16513214504800	1584385789936	182	20	803	262	81	23	23	360	240
16513214504800	1584385789936	185	20	704	224	114	35	31	360	240
16513214504800	1584385789936	186	20	802	285	59	25	22	360	240
16513214504800	1584385789936	187	3	700	222	13	22	14	360	240
16513214504800	1584385789936	188	20	606	180	156	42	37	360	240
16513214504800	1584385789936	189	20	702	232	69	22	18	360	240
16513214504800	1584385789936	190	3	700	251	8	11	10	360	240
16513214504800	1584385789936	191	20	408	128	214	44	37	360	240
16513214504800	1584385789936	184	100	203	55	75	4	11	360	240
16513214504800	1584385790079	171	20	1000	342	-1	11	16	360	240
16513214504800	1584385790079	173	20	1000	338	11	14	14	360	240
16513214504800	1584385790079	176	20	901	318	27	19	14	360	240
16513214504800	1584385790079	180	20	901	318	42	21	26	360	240
16513214504800	1584385790079	182	20	803	264	79	23	23	360	240
16513214504800	1584385790079	185	20	704	227	112	35	31	360	240
16513214504800	1584385790079	186	20	802	286	58	25	22	360	240
16513214504800	1584385790079	187	3	700	222	13	21	14	360	240
16513214504800	1584385790079	188	20	606	184	153	42	37	360	240
16513214504800	1584385790079	189	20	703	223	76	24	20	360	240
16513214504800	1584385790079	190	3	700	247	8	14	11	360	240
16513214504800	1584385790079	191	20	408	131	212	45	39	360	240
16513214504800	1584385790079	184	100	203	56	74	4	10	360	240
16513214504800	1584385790224	173	20	1000	338	10	13	14	360	240
16513214504800	1584385790224	176	20	901	319	26	19	14	360	240
16513214504800	1584385790224	180	20	901	319	41	20	26	360	240
16513214504800	1584385790224	182	20	803	266	77	23	23	360	240
16513214504800	1584385790224	185	20	704	229	110	35	31	360	240
16513214504800	1584385790224	186	20	802	287	57	25	22	360	240
16513214504800	1584385790224	187	3	700	222	12	21	15	360	240
16513214504800	1584385790224	188	20	606	186	150	41	36	360	240
16513214504800	1584385790224	189	20	603	214	82	26	21	360	240
16513214504800	1584385790224	190	3	700	244	9	14	10	360	240
16513214504800	1584385790224	191	20	408	134	209	45	42	360	240
16513214504800	1584385790224	184	100	203	58	74	4	9	360	240
16513214504800	1584385790224	171	20	1000	342	-1	11	16	360	240
16513214504800	1584385790363	173	20	1000	338	9	13	15	360	240
16513214504800	1584385790363	176	20	901	320	24	19	14	360	240
16513214504800	1584385790363	180	20	901	320	40	20	26	360	240
16513214504800	1584385790363	182	20	803	268	75	23	23	360	240
16513214504800	1584385790363	185	20	704	233	107	35	31	360	240
16513214504800	1584385790363	186	20	902	289	55	25	21	360	240
16513214504800	1584385790363	187	3	700	223	12	20	15	360	240
16513214504800	1584385790363	188	20	606	190	146	41	36	360	240
16513214504800	1584385790363	189	20	603	201	92	27	21	360	240
16513214504800	1584385790363	190	3	700	241	10	17	10	360	240
16513214504800	1584385790363	191	20	408	140	205	45	42	360	240
16513214504800	1584385790363	184	100	203	59	73	4	10	360	240
16513214504800	1584385790363	171	20	1000	342	-1	11	16	360	240
16513214504800	1584385790505	173	20	1000	339	9	13	14	360	240
16513214504800	1584385790505	176	20	900	321	23	19	14	360	240
16513214504800	1584385790505	180	20	901	321	39	20	25	360	240
16513214504800	1584385790505	182	20	803	270	74	23	22	360	240
16513214504800	1584385790505	185	20	704	235	105	34	30	360	240
16513214504800	1584385790505	186	20	902	290	54	25	21	360	240
16513214504800	1584385790505	187	3	700	223	12	20	15	360	240
16513214504800	1584385790505	188	20	605	194	143	41	36	360	240
16513214504800	1584385790505	189	20	604	191	100	28	22	360	240
16513214504800	1584385790505	190	3	700	240	10	20	12	360	240
16513214504800	1584385790505	191	20	508	144	200	45	43	360	240
16513214504800	1584385790505	184	100	202	60	71	4	8	360	240
16513214504800	1584385790505	171	20	1000	342	-1	11	16	360	240
16513214504800	1584385790646	173	20	1000	339	8	13	14	360	240
16513214504800	1584385790646	176	20	900	322	23	19	14	360	240
16513214504800	1584385790646	180	20	901	321	38	20	25	360	240
16513214504800	1584385790646	182	20	803	271	72	23	22	360	240
16513214504800	1584385790646	185	20	704	238	103	33	30	360	240
16513214504800	1584385790646	186	20	902	291	53	25	21	360	240
16513214504800	1584385790646	187	3	700	222	12	21	15	360	240
16513214504800	1584385790646	188	20	605	197	141	39	35	360	240
16513214504800	1584385790646	189	20	604	182	106	29	24	360	240
16513214504800	1584385790646	190	3	700	238	11	22	12	360	240
16513214504800	1584385790646	191	20	508	148	197	46	43	360	240
16513214504800	1584385790646	184	100	203	60	72	4	10	360	240
16513214504800	1584385790646	171	20	1000	342	-1	11	16	360	240
16513214504800	1584385790789	173	20	1000	340	8	13	14	360	240
16513214504800	1584385790789	176	20	900	323	21	18	13	360	240
16513214504800	1584385790789	180	20	901	322	37	20	25	360	240
16513214504800	1584385790789	182	20	802	273	71	23	21	360	240
16513214504800	1584385790789	185	20	704	241	101	33	30	360	240
16513214504800	1584385790789	186	20	902	292	52	25	21	360	240
16513214504800	1584385790789	187	3	700	216	14	14	11	360	240
16513214504800	1584385790789	188	20	605	201	137	39	35	360	240
16513214504800	1584385790789	189	20	504	167	116	31	25	360	240
16513214504800	1584385790789	190	3	700	235	11	22	14	360	240
16513214504800	1584385790789	191	20	508	153	192	46	43	360	240
16513214504800	1584385790789	184	100	202	62	70	3	9	360	240
16513214504800	1584385790789	171	20	1000	342	-1	11	16	360	240
16513214504800	1584385790931	173	20	1000	340	8	13	14	360	240
16513214504800	1584385790931	176	20	1000	324	20	17	12	360	240
16513214504800	1584385790931	180	20	901	322	36	19	25	360	240
16513214504800	1584385790931	182	20	802	274	70	23	20	360	240
16513214504800	1584385790931	185	20	704	243	98	32	29	360	240
16513214504800	1584385790931	186	20	902	294	51	24	21	360	240
16513214504800	1584385790931	188	20	605	205	135	38	34	360	240
16513214504800	1584385790931	189	20	505	154	126	33	28	360	240
16513214504800	1584385790931	190	3	700	234	10	22	15	360	240
16513214504800	1584385790931	191	20	507	157	188	46	43	360	240
16513214504800	1584385790931	171	20	1000	342	-1	11	16	360	240
16513214504800	1584385790931	187	3	700	216	14	14	11	360	240
16513214504800	1584385790931	184	100	202	62	70	3	9	360	240
16513214504800	1584385791072	173	20	1000	340	7	12	14	360	240
16513214504800	1584385791072	176	20	1000	325	19	17	12	360	240
16513214504800	1584385791072	180	20	901	323	35	19	25	360	240
16513214504800	1584385791072	182	20	802	277	68	22	20	360	240
16513214504800	1584385791072	185	20	704	245	97	32	28	360	240
16513214504800	1584385791072	186	20	902	295	50	24	21	360	240
16513214504800	1584385791072	188	20	605	208	132	38	34	360	240
16513214504800	1584385791072	189	20	405	140	135	34	29	360	240
16513214504800	1584385791072	190	3	700	232	10	22	15	360	240
16513214504800	1584385791072	191	20	507	162	184	46	43	360	240
16513214504800	1584385791072	171	20	1000	342	-1	11	16	360	240
16513214504800	1584385791072	187	3	700	216	14	14	11	360	240
16513214504800	1584385791072	184	100	202	62	70	3	9	360	240
16513214504800	1584385791215	173	20	1000	340	6	12	13	360	240
16513214504800	1584385791215	176	20	1000	325	18	17	12	360	240
16513214504800	1584385791215	180	20	901	323	34	19	25	360	240
16513214504800	1584385791215	182	20	802	277	67	22	20	360	240
16513214504800	1584385791215	185	20	703	247	95	32	28	360	240
16513214504800	1584385791215	186	20	902	296	49	24	21	360	240
16513214504800	1584385791215	188	20	605	210	129	38	34	360	240
16513214504800	1584385791215	189	20	406	124	146	37	29	360	240
16513214504800	1584385791215	190	3	700	229	10	23	17	360	240
16513214504800	1584385791215	191	20	507	166	180	46	43	360	240
16513214504800	1584385791215	184	100	202	65	70	5	9	360	240
16513214504800	1584385791215	171	20	1000	342	-1	11	16	360	240
16513214504800	1584385791215	187	3	700	216	14	14	11	360	240
16513214504800	1584385791358	173	20	1000	342	4	12	13	360	240
16513214504800	1584385791358	176	20	1000	326	17	16	12	360	240
16513214504800	1584385791358	180	20	1001	324	33	19	24	360	240
16513214504800	1584385791358	182	20	802	279	66	21	20	360	240
16513214504800	1584385791358	185	20	703	248	93	31	28	360	240
16513214504800	1584385791358	186	20	902	298	48	24	21	360	240
16513214504800	1584385791358	188	20	605	215	125	38	34	360	240
16513214504800	1584385791358	189	20	306	106	161	38	32	360	240
16513214504800	1584385791358	190	3	700	227	10	23	17	360	240
16513214504800	1584385791358	191	20	507	172	176	46	43	360	240
16513214504800	1584385791358	184	100	202	67	68	4	9	360	240
16513214504800	1584385791358	187	3	700	216	14	14	11	360	240
16513214504800	1584385791500	173	20	1000	341	3	11	13	360	240
16513214504800	1584385791500	176	20	1000	327	16	16	12	360	240
16513214504800	1584385791500	180	20	1001	324	32	19	24	360	240
16513214504800	1584385791500	182	20	802	280	64	21	20	360	240
16513214504800	1584385791500	185	20	703	251	92	30	28	360	240
16513214504800	1584385791500	186	20	901	298	47	23	21	360	240
16513214504800	1584385791500	188	20	705	216	123	37	34	360	240
16513214504800	1584385791500	189	20	307	87	173	40	34	360	240
16513214504800	1584385791500	190	3	700	225	10	23	17	360	240
16513214504800	1584385791500	191	20	507	176	172	46	43	360	240
16513214504800	1584385791500	184	100	202	68	68	4	9	360	240
16513214504800	1584385791500	187	3	700	216	14	14	11	360	240
16513214504800	1584385791641	173	20	1000	339	2	12	13	360	240
16513214504800	1584385791641	176	20	1000	327	16	16	12	360	240
16513214504800	1584385791641	180	20	1001	325	30	19	23	360	240
16513214504800	1584385791641	182	20	802	281	62	21	19	360	240
16513214504800	1584385791641	185	20	803	252	91	30	28	360	240
16513214504800	1584385791641	186	20	901	299	46	23	21	360	240
16513214504800	1584385791641	188	20	705	220	121	36	34	360	240
16513214504800	1584385791641	189	20	207	66	187	43	36	360	240
16513214504800	1584385791641	190	3	700	224	10	23	17	360	240
16513214504800	1584385791641	191	20	507	178	168	45	41	360	240
16513214504800	1584385791641	192	20	101	23	34	20	11	360	240
16513214504800	1584385791641	184	100	202	70	68	4	9	360	240
16513214504800	1584385791641	187	3	700	216	14	14	11	360	240
16513214504800	1584385791783	173	20	1000	343	1	10	13	360	240
16513214504800	1584385791783	176	20	1000	327	21	16	14	360	240
16513214504800	1584385791783	180	20	1001	326	29	19	23	360	240
16513214504800	1584385791783	182	20	802	283	61	20	19	360	240
16513214504800	1584385791783	185	20	803	254	89	30	28	360	240
16513214504800	1584385791783	186	20	901	300	45	23	21	360	240
16513214504800	1584385791783	188	20	704	222	119	35	32	360	240
16513214504800	1584385791783	189	20	208	44	204	45	37	360	240
16513214504800	1584385791783	190	3	700	223	10	22	17	360	240
16513214504800	1584385791783	191	20	606	184	165	44	42	360	240
16513214504800	1584385791783	192	20	101	12	34	23	11	360	240
16513214504800	1584385791783	184	100	202	71	66	4	8	360	240
16513214504800	1584385791783	187	3	700	216	14	14	11	360	240
16513214504800	1584385791927	173	20	1000	344	1	10	13	360	240
